timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
7.710,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.710,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.710,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.710,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.728,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.728,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.728,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.728,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.876,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.876,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.876,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.876,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.979,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.979,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.979,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.979,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.041,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.041,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.041,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.159,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.159,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.160,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.160,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.300,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.300,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.300,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.300,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.440,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.440,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.440,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.440,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.558,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.558,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.558,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,116,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.613,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.613,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.613,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.687,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.687,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.687,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.687,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.856,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.856,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.856,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.856,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.990,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.990,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.990,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.990,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.044,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.044,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.044,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.140,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.140,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.140,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.140,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.298,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.298,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.298,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.298,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.440,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.440,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.440,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.440,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.535,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.535,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.535,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.589,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.589,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.589,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.662,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.662,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.662,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.662,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.806,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.806,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.806,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.806,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.961,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.961,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.961,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.961,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.034,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.034,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.034,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.119,0,0,0,0,0,0,0,0,12,0,0,0,0,71,54,2,0,0,0,0,0,0,115,0,0,0,47,0,0,0,0,0,0,0,0,0,95,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
